"1",1082.66887034425,-787.716954241813,-465.276262020748,39.9515331370397,-3429.3795004071,1117.05193757945,-1522.31251154699,-209.391995578866,139.653589284343,-1358.88245674525,1331.30529227897,-1455.9328624631,-321.380032049286,189.504617357995,950.086348871775,1564.82730676583,-1422.43367870439,-159.894520895808,117.468114024615,3407.72435523327,3627.28101079169,-1201.37442123594,439.90880624568,-31.2894750675052,3818.37661840735,4417.82639215825,-1059.77628830334,194.631141521597,-184.112928151448,3293.17305668105,3551.53219685708,-1143.1265001357,173.506326433649,329.511760032931,3325.61158026798,3756.59316340118,-1288.96727375543,122.683026535866,11.136931803688,4107.6716802603,4211.08604700883,-1227.89092553044,258.005586785441,-26.0745625562539,3361.67402610849,4070.01824416212,-1139.41418953447,142.658793104386,-179.693510769032,2790.24335856211,3059.65104219419,-1292.7679727043,262.425004167858,137.443880593135,3803.52737600244,4083.18810796172,-1099.02071465919,269.67284867502,-185.792306756765,4160.08597041575,4556.15415622787,-769.155401235667,343.74228400431,-412.861971865295
"1",1252.55127452432,-463.950436806019,91.0399980777744,-248.371256891776,-439.643641202736,-7589.81902421345,2018.87824863524,-2852.99908539242,510.884649407274,278.865236830444,5612.66007566822,2969.22976254996,1184.58063518276,-640.285190364417,-234.936228049231,-404.111525448112,-5578.80733851892,1497.91732759605,-2393.20290092587,498.156727345922,-75.6604255869596,-499.128999170056,-6323.03722571775,1887.53316402984,-2763.99201931056,462.35944654835,46.3154941677235,-350.901740163825,-4198.53490164277,2498.11986958442,-2494.67272402614,212.573976094207,282.931100822269,5890.19948728394,2678.16693374405,1771.12571017701,-1131.45923824612,-229.36776214739,-56.1266007566791,3815.01786119672,1228.77480900692,-641.257462188546,-3.8006989488783,-290.974440458261,-534.926279967622,-7733.71525418491,1702.53635240191,-2901.17073486076,450.780573006427,181.284501026697,3371.83868608805,205.326131587041,2718.82557366228,-1759.01650654919,-64.9654355215135,-436.2848839921,-1199.60665428297,1436.75259102341,-2323.72965967429,362.834167096344,223.092189464354,3539.8649349675,609.526045382803,2481.85641361713
"1",-842.694506479068,-3482.14734395315,2415.91870627149,-4334.38779197824,-115.170016985759,-459.265854380662,3816.25529806379,617.039054932911,-898.997883931046,-117.821667415208,383.69381714135,1905.65277529774,-1453.28121203365,2729.43217538007,-1161.24611140361,-187.913627100325,-726.37544097388,-2354.4888046559,2470.18915172755,-3531.37965359326,-236.085276568658,-533.51206640525,2791.39240708154,1133.66894693733,-2900.64040477486,-137.70904563608,11.932426932523,3715.8461351353,511.238202797874,1060.21823004158,-294.421586016548,169.79401583242,116.67261889578,-2638.48056564995,3572.48023524973,-2421.04523043509,-98.9065610184683,-901.030815926957,-3421.77810250935,2317.18892194832,-4198.44651329512,-127.809550699468,-475.617698695601,3810.5984438143,815.647672098682,-1583.30047142433,-7.42462120245878,486.312688761048,4008.14640080829,802.301031603786,2210.68096303209,-747.058314323587,285.93630464231,-219.556655558423,-2548.58961609161,3090.4101871758,-2347.41773684404,-69.5616295992266,-665.033927705948,-3121.52288554801,2151.28399341242,-4004.16892516412,-96.1665222413704,-627.910821693654
"1",-9005.71196519186,1725.51732279047,-705.250625885933,-286.113081337607,-129.842482695379,227.865160237364,421.965971673071,-6545.24553170562,2974.53306340886,-4323.78119026044,-286.996964814089,-42.1612418282497,425.147952188412,5479.54722410985,-1680.96959557572,3907.20690779392,-5116.80144536115,-390.853273300865,56.5685424949241,678.822509939086,7701.09995390268,1150.90467472876,4330.49870468171,-4209.05311501292,-445.388883799876,-42.5147952188423,7607.49669374312,1068.61512306817,4268.98041471848,-4253.95439561827,-73.5391052434,27.5771644662746,49.6742513783556,599.626550446193,6996.64482314559,561.707949305063,3751.02469749933,-4495.16619635053,-491.704377967595,-83.0850467894186,507.172338806051,7191.71790640543,793.285420143659,4580.19578678821,-2885.525997327,-305.028187734346,-39.597979746445,-535.810163444107,-9643.43389347448,1734.00260416471,294.509974364193,-382.456380274275,-278.246518396907,218.054053648401,-159.982909243455,-7410.56745518266,2857.06494938425,-3938.49638286142,-322.705857264011,-69.7384062945215,516.18795026618,7771.54546697839,708.255829705974,4302.65637517249
"1",1140.20968466331,1850.23328132225,-993.131474176505,-397.305622679191,146.813045443857,1478.38350276577,-1986.43972504831,5329.90575154125,-6563.45353132118,-176.423141906044,179.693510769031,209.568772274163,2641.83932286059,1195.89434368175,5182.12043427326,-1586.48245193967,-153.530559865129,112.695143251606,-475.17575695736,-7081.23247184503,2947.22106398553,-3435.56668474249,-199.315723946958,81.317279836453,566.127366687479,2789.00592169504,-1031.66879375117,5547.95980518965,-5825.14566341478,-303.083644086084,-14.2305239713788,30.4055915910216,1219.49403250385,956.980639988343,4692.62576499687,-1598.50326721984,-227.158053456178,-129.488929304786,-644.262666008593,-6294.48778942735,2391.34674562525,-3521.391770309,-504.432300028953,-205.856461672934,261.806285734319,3058.32521697946,882.734427963755,5904.43001125532,-5325.48633415883,-279.572343611631,-89.4490078200982,-225.567063198509,-167.053977055322,1124.29978208661,3904.73203405976,-1146.30848065104,-70.799066466303,163.43005480174,-195.338248302783,-5189.98699721396,3488.86485837442,-5456.91980711188,-415.955564032986,-141.421356237309
"1",-53.6517270225289,514.862125051455,5829.0347507113,814.498623579255,4469.18002214192,-3334.71558007576,-217.965665300752,-62.402173439713,-372.468496990014,-1636.06831497037,1228.59803231163,2183.19218691346,-1078.42622965713,-129.577317652434,63.9047753497344,-625.612724654799,-6572.38075443366,2119.64096495432,-2449.94822011609,-392.267486863238,29.1681547239451,505.051018462491,3404.36559802263,-2240.73300123252,3772.76823102082,-4648.87353291095,-127.897939047116,264.104382773176,698.533111464658,6517.75675558699,1105.47306403752,5075.43569866174,-4479.07951707854,-289.383450200592,30.4055915910176,-242.449237599338,724.696062368563,1153.29116011526,3487.71580985499,-1644.11165460637,-157.331258814006,38.0069894887761,-606.344064867463,-7528.12395755492,2731.64188407128,-3569.56341977733,-571.253890851082,-99.7020561473041,358.149584670986,2423.43171582159,-4129.68037882473,4599.72961161849,-6666.77950972206,-417.546554290656,-170.059180875365,463.950436806024,7031.64660881432,888.302893865601,5921.40057400379,-4456.01015834232,-242.449237599338,9.28077650307396,-209.74554896946,174.920539996021
"1",-1408.29154308066,-312.010867198564,-442.648845022779,652.394393992238,1788.18466127313,2190.44003142063,-1858.54178600119,-120.473317844657,-440.792689722162,2996.71853866859,3564.08334222314,3459.69670365048,-3028.44995547433,61.871843353823,-106.861512306816,3134.78113769526,4003.99214846882,3760.12869730711,-2948.8120542432,53.5633386748813,-170.147569223013,2994.06688823914,3672.27067974468,3708.42151393285,-2698.76141874611,191.714326049203,-431.069971480849,3186.04637933128,3362.11596784673,3568.32598291026,-2592.60701322047,-421.965971673072,-667.685578135397,2859.3630464231,3268.68948438246,3474.72272275069,-2696.90526344549,-270.026402065613,-388.731952957304,3021.37888766247,3030.040945732,3168.63387484457,-2721.03528235348,-150.613744392734,-623.226239268293,2985.13966512666,3565.58594413316,3378.55620050932,-2951.90564641089,-46.4922708630155,-442.472068327482,3143.97352585069,3875.29871429287,3615.61374890211,-2960.83286952337,-139.565200936695,-611.82414242166,2990.5313543332,3543.84241061168,3614.90664212092,-2943.24358834135,39.2444263558536,-494.532805092342,3353.54229812485
"1",1464.32975548969,-1679.2902169704,-223.534131202597,-65.4073772597555,-483.926203374543,-1920.23685265972,1754.24353577617,1576.49456865541,-1675.75468306447,-96.6968523272601,-190.830442572719,-533.688843100546,-2943.331976689,1064.2840940334,1506.0490555797,-1348.0106899845,-191.802714396851,-21.3899801308931,-455.730320474729,-4270.30623993321,704.985460842988,1270.93605083517,-1076.83523939946,-174.036656519539,-70.7990664663029,-376.799526024781,-4084.33715648114,829.878196070061,1317.07476830759,-1061.98599699455,-163.164889758795,-110.308657865101,-445.565660495173,-2588.01081914276,1258.7384588597,1495.88439560014,-1342.61900077796,-97.6691241513919,-170.059180875365,-451.752844830555,-2286.07622357611,1443.38171709704,1490.05076465535,-1615.12027657772,-99.1717260614135,-93.4264834642724,-457.763252470641,-2668.35582715508,1317.42832169819,1495.17728881895,-1509.58458948563,-139.918754327288,-108.098949173894,-484.456533460433,-3222.55076691004,1151.52339316229,1407.76121299477,-1405.10956256532,-174.920539996022,-90.4212796442298,-308.121779902038,-4395.64091689852,610.23315216399,1270.22894405398
"1",-933.115786123297,2205.46605052084,-657.432529808193,-1596.47033522393,-341.62096366075,227.069665108531,138.504540764914,518.486047305036,3205.75698085686,-884.325418221426,-1323.43872933827,1916.70131875378,-798.323555959612,-1391.40936867983,-280.809780478707,205.856461672933,551.189735934913,726.728994364474,3096.24381812059,-902.886971227573,-1042.98250225016,2293.23567973562,-861.432836180512,-1644.46520799696,-147.166598834449,-116.584230548132,369.728458212916,803.980410209103,2833.73042560509,-854.008214978052,-589.461890466635,2483.71256891775,-623.137850920645,-1976.80539515464,-35.4437274069753,-159.717744200511,453.697388478817,824.751671906459,2774.68700937601,-790.898934757153,-674.579869251966,2658.45633221847,-783.562701902341,-1809.57464140402,61.3415132679335,-390.499719910271,482.51198981217,684.656140883873,2662.5221962103,-754.748100568991,-778.082624348147,2428.3814632899,-654.515714335797,-1776.87095277415,-254.293276184212,15.2027957955124,343.300342266068,828.375594160041,2974.00273332297,-833.413729975994,-1178.65861589033,1905.3876102548,-676.43602455258,-1588.95732567382
"1",55.5078823231432,327.036886298778,265.783761378493,-327.302051341723,4635.792057459,-2642.63481798942,2036.82108320785,-141.421356237309,-138.946482503157,-3724.50819320484,18.3847763108507,-332.78212889592,274.180654405086,357.619254585096,-649.124025129248,4956.28820603181,-2837.00079446807,1912.19351302372,-93.1613184213257,-198.69700551342,-3817.93467666911,33.1456303681214,651.245345472809,205.237743239394,477.208688953271,-644.351054356242,4907.05589639169,-3037.55395528211,1612.20346110533,-295.040304450086,-190.918830920367,-3969.43230453833,296.808071403053,-680.059946806162,320.761313615748,137.443880593136,-263.043722601396,4487.12285671453,-2658.72149726142,2122.46939207907,-259.243023652516,-235.820111525714,-3035.3442465909,112.960308294551,644.174277660943,126.837278875337,337.820264711872,-1019.4712017757,3773.74050284495,-3322.1644347097,1447.00563935062,-134.792230163686,-374.501428985926,-601.305929051509,-672.281772213109,1794.10668056557,-65.3189889121073,310.0663235503,-3305.63581369946,1527.52742405824,-2623.0126048115,668.56946161188,110.4854345604,-285.052421165826
"1",67.7938626462567,-39.2444263558544,433.014515129111,7723.19704081476,-463.066553329544,-1241.32595437298,1152.23049994348,194.896306564541,45.8735524294782,8.13172798364599,-867.35485547295,128.693434175951,-5422.53673987669,2585.00561532272,412.154865084107,50.2929698118924,-312.364420589155,-5815.8648869117,1699.97309032011,-2258.58744745748,2535.06619890142,682.181267149724,96.6968523272591,45.1664456482908,692.699480519872,8017.35346178836,-221.412810859037,-2565.64856718774,1278.44906038528,181.372889374348,-2.82842712474787,-9.45755319836617,-829.08270094123,162.722948020558,-4958.49791472301,2316.74698021007,360.889623448086,27.8423295092234,-313.601857456231,-5322.65790703409,1869.41355276193,-2029.21968531009,2284.66201001373,730.618081660996,100.320774580839,119.76621106347,234.317509615693,6631.77772405333,-50.1161931165926,-4299.3860063095,1751.94543873732,266.844421550275,11.402096846637,-352.66950711679,-6369.26433153782,1007.71555153848,-2700.88273908967,2649.08716736775,620.1326471006,61.5182899632281,74.5997654151814,267.993470069697,6702.13484878139,-58.8666395337819
"1",1596.55872357157,-1654.89503301947,-119.235880977582,-210.010714012405,-642.936840793868,-5476.98396202805,1936.32353193171,-3640.53926293894,-107.391842392707,-119.766211063471,-325.269119345811,6209.90014072791,2798.64025158871,-2804.20871749055,-125.423065312964,301.492653828413,951.32378573885,8303.20137808303,2293.32406808327,-1373.28975741192,-149.464695873307,464.392378544263,-2713.96421454162,4616.87695106226,727.082547755067,-216.905005128973,-0.441941738241427,271.263838932691,-6194.96250997534,1742.66466223425,-1730.90901199702,89.5373961677474,-42.8683486094351,-561.707949305064,-4530.07959367161,1877.54528074558,-3255.07767884462,-89.0070660818566,122.771414883515,564.271211386866,6963.85274616806,2419.18907513448,-1866.58512563718,-207.359063582955,179.516734073735,-4634.73139728722,2646.17035189535,-523.966124859231,-450.250242920536,-347.012652867297,-703.30608223767,-5858.73323552114,1966.19879343684,-3900.48939337264,-40.0399214846883,0.618718433537882,-230.428422319166,7098.82175302704,2365.18379472135,-2108.68080984593,-87.5928525194835,448.217310924623,-1864.55219364128,4915.45278941828
"1",-6.36396103068206,-56.1266007566828,28.549436290406,-2951.19853962971,426.82733079373,1334.66404948961,-189.59300570564,-553.841386364364,-97.5807358037454,-391.560380082051,3028.18479043139,-5.9220192924355,1875.15879535907,-2359.17338708127,-374.324652290631,-72.566833419269,-16.8821744008286,431.600301566739,-3111.53500226375,356.470206065668,601.747870789752,-143.896229971464,-241.123412384613,25.1022907321219,-203.293199591133,1193.065916557,135.499336944871,2244.5337001814,-1872.86069832022,-306.795954687311,33.4991837587128,-96.5200756319632,1091.06576337084,-2075.88873286841,605.902123129222,-733.534897133394,-157.066093771061,-295.659022883625,110.838987950994,-279.837508654576,-753.068721963674,247.133820024699,2442.52359891363,-1486.60361909707,-453.520611783522,-59.131804576726,-70.5339014233589,2102.14007211996,-789.042779456535,830.496914503601,-1217.99143059383,-275.683256315105,-297.515178184239,10.8717667607425,-148.315647353879,-1436.75259102341,281.251722216949,2364.56507628781,-1385.22218434445,-427.711214270213,160.77840437229,-224.594791374377,3108.97174018195,-566.746085121016
"1",-77.6933575828717,-356.470206065668,-461.740728114815,3030.57127581789,3791.50656072227,-5576.86279487065,-481.097776249797,139.83036597964,-1373.64331080252,2163.56997373554,1280.12843899059,-626.054666393039,-440.085582940977,-404.641855534002,-667.597189787748,2882.9627352452,-5217.82932672318,-135.764501987817,149.995025959196,1101.2304233504,5299.14660655963,3645.93095214549,-2164.45385721202,-623.933346049479,-512.033697926708,-4809.65193728324,1904.85728016891,-3882.90011219063,34.825008973438,11.3137084989849,471.109892965537,4500.11594381884,4218.33389151599,-3639.83215615775,-623.933346049479,-72.8319984622149,-2511.02456834108,1421.63818357555,-455.288378736488,-241.035024036964,-312.629585632102,-316.253507885683,2620.71450777264,3313.50237664016,-4815.75073327098,-240.593082298723,187.294908666787,351.520458597362,4436.56472185969,3200.36529165031,-1440.11134823405,-573.46359954229,-472.789271570855,-4808.85644215441,2021.52989906469,-4180.41529037487,-26.8700576850889,20.1525432638168,892.633922900368,4501.35338068591,3977.91758591257,-3168.28032145397,-507.702668891941,-53.3865619795842
"1",1281.71942924826,-24.1300189079909,15.9982909243462,-363.806438920478,-704.013189018856,5862.00360438412,-121.092036278196,874.249146589518,21.9203102167831,125.953395398854,-12.8163104090061,133.378016601313,4767.57908380264,322.352303873417,-1438.78552301933,214.076578004226,76.8094741063886,220.440539034906,70.9758431615996,-2924.24009359697,413.480690298834,-2634.94503174402,613.503521026978,28.0191062045171,301.404265480766,-35.0901740163823,-4651.7019600357,388.643564609656,-2664.46673985856,817.945769137538,-3.27036886298784,235.024616396879,-23.5996888221013,-5017.45294260444,416.132340728283,-2792.71823229627,786.391129027088,-40.8354166135232,151.144074478625,1.23743686707683,-5350.23507150036,455.553543779433,-2669.23971063157,862.847049742884,63.6396103067892,168.821744008288,-130.284424433621,-5951.54100055187,508.586552368424,-2503.77672383391,889.89388412327,2.12132034355942,249.608693758851,-66.5564257791839,-3407.98952027621,374.23626394298,-2571.92413987077,610.144763816342,-51.2652416360242,39.3328147035016,102.795648314994,5782.45409150064,230.428422319166,-612.973190941089
